39,507,1
38,4573,1
45,289,1
949,671,1
287,594,1
82,99,1
254,168,1
65,99,1
254,240,1
254,240,1
663,240,1
6638,73,1
94,6614,1
1,3,1
40,42,1
2875,1285,1
6639,135,1
830,748,1
4222,896,1
527,600,1
527,522,1
460,230,1
460,250,1
6640,3072,1
1367,6615,1
6641,1355,1
224,1103,1
224,901,1
488,158,1
997,158,1
154,144,1
690,123,1
181,318,1
28,1017,1
782,1103,1
488,476,1
224,8,1
224,8,1
224,318,1
330,158,1
330,158,1
224,8,1
224,8,1
3341,644,1
279,370,1
968,5,1
2,343,1
968,5,1
2,343,1
3458,6616,1
229,5,1
2,229,1
515,1,1
1,508,1
1,1,1
2303,313,1
321,2330,1
1,1,1
1,1,1
117,1103,1
117,641,1
968,6617,1
2,6617,1
224,8,1
224,8,1
75,777,1
91,39,1
515,1,1
1,508,1
229,5,1
28,5,1
2,229,1
2,482,1
1761,1854,1
2561,476,1
782,3108,1
3122,476,1
782,6464,1
5693,476,1
28,476,1
782,482,1
31,693,1
79,6618,1
6642,27,1
229,5,1
28,5,1
2,229,1
2,482,1
43,42,1
782,240,1
167,37,1
77,6619,1
488,901,1
229,5,1
2,229,1
402,740,1
4146,1187,1
825,2400,1
3147,1482,1
119,3143,1
3018,3143,1
1670,6620,1
2,482,1
2,482,1
119,1003,1
330,5,1
734,5,1
601,87,1
127,1959,1
3223,3731,1
488,90,1
994,1103,1
488,90,1
488,90,1
994,1103,1
3602,1388,1
3602,4723,1
6643,1403,1
6379,740,1
45,1593,1
45,42,1
45,6621,1
3147,1482,1
1649,6043,1
6069,3550,1
275,5,1
2,337,1
2,2385,1
2719,5,1
3147,1482,1
217,35,1
6644,1524,1
6473,6522,1
6645,859,1
2,2549,1
6646,5650,1
6647,1949,1
119,1003,1
229,158,1
229,159,1
968,5,1
968,5,1
229,158,1
229,159,1
119,1003,1
2303,6622,1
6648,2330,1
2,6336,1
39,154,1
985,240,1
40,43,1
6649,45,1
229,5,1
2,229,1
43,42,1
109,240,1
45,42,1
45,240,1
38,243,1
39,97,1
985,6623,1
985,971,1
985,63,1
6650,415,1
6650,971,1
6650,63,1
988,415,1
988,6623,1
988,63,1
64,415,1
64,6623,1
64,971,1
38,244,1
154,144,1
272,263,1
224,5,1
6165,5,1
2,3272,1
2223,5,1
893,3160,1
3068,1255,1
224,901,1
488,901,1
997,158,1
997,1103,1
224,1103,1
224,901,1
488,158,1
488,901,1
997,158,1
997,1103,1
181,5,1
1187,6624,1
94,368,1
154,144,1
154,5059,1
488,901,1
997,1103,1
1761,96,1
1301,240,1
355,306,1
1673,244,1
39,42,1
355,245,1
782,337,1
275,476,1
39,42,1
39,42,1
38,43,1
251,46,1
45,303,1
45,43,1
39,46,1
987,42,1
39,47,1
39,42,1
985,240,1
985,285,1
626,1,1
38,857,1
38,63,1
39,42,1
39,42,1
39,42,1
39,42,1
2,158,1
626,1,1
1273,1416,1
997,1103,1
224,901,1
997,158,1
224,5,1
2900,454,1
1497,5771,1
71,35,1
127,87,1
112,3643,1
3688,530,1
2,158,1
224,1103,1
224,901,1
488,158,1
488,901,1
997,158,1
997,1103,1
1453,6625,1
2,158,1
2,318,1
3147,1482,1
90,239,1
224,6626,1
2872,1117,1
751,1146,1
224,901,1
997,158,1
1131,4114,1
28,5,1
2,482,1
358,250,1
358,2026,1
1451,349,1
6651,170,1
6652,6627,1
6653,6628,1
4353,6629,1
31,4672,1
71,35,1
224,5,1
2194,875,1
276,875,1
5664,6630,1
272,861,1
6654,655,1
2,158,1
1794,861,1
3147,1482,1
119,3143,1
1761,96,1
155,570,1
2048,263,1
1171,2019,1
1377,6123,1
1377,3111,1
6198,1373,1
3288,1373,1
28,6631,1
6577,101,1
6655,2279,1
997,158,1
997,8,1
956,6632,1
437,901,1
997,131,1
4052,875,1
71,81,1
71,842,1
224,901,1
224,901,1
488,2385,1
2719,1103,1
443,1717,1
593,7,1
1,508,1
515,7,1
6656,8,1
313,720,1
1433,915,1
2366,48,1
2,1099,1
1794,547,1
272,4338,1
272,4338,1
272,4338,1
272,1603,1
229,3881,1
229,3119,1
1794,263,1
272,6633,1
224,337,1
275,158,1
224,337,1
275,158,1
777,476,1
782,1004,1
39,243,1
82,244,1
229,1433,1
229,5,1
451,46,1
251,240,1
251,46,1
39,515,1
39,97,1
782,337,1
275,476,1
1794,263,1
5023,3119,1
188,3119,1
188,1177,1
2630,3881,1
2144,476,1
782,1147,1
1794,263,1
276,875,1
2442,337,1
6657,859,1
6658,1103,1
6658,90,1
6659,1103,1
6659,90,1
276,875,1
276,875,1
276,875,1
1820,326,1
601,87,1
78,1,1
6651,1433,1
97,73,1
97,82,1
97,40,1
229,3881,1
229,6630,1
6660,6634,1
272,4338,1
224,90,1
994,158,1
76,6635,1
1505,43,1
1,8,1
896,244,1
280,244,1
355,447,1
488,901,1
997,1103,1
1824,219,1
43,42,1
663,42,1
38,969,1
1609,2092,1
491,37,1
663,63,1
64,969,1
43,289,1
43,240,1
43,857,1
488,3160,1
3068,1103,1
488,3160,1
3068,1103,1
1,8,1
777,476,1
777,476,1
782,1004,1
782,1004,1
181,159,1
488,3160,1
3068,1103,1
896,244,1
1824,219,1
29,7,1
1,1,1
488,3160,1
3068,1103,1
5664,6630,1
1688,777,1
144,777,1
1330,641,1
144,4131,1
210,40,1
3077,294,1
649,900,1
997,766,1
217,170,1
229,35,1
170,1650,1
786,1200,1
1,105,1
344,866,1
272,4338,1
272,263,1
1448,2257,1
1794,4114,1
181,1488,1
259,2771,1
488,3160,1
3068,1103,1
515,476,1
515,476,1
515,476,1
515,476,1
36,8,1
6165,1755,1
5638,901,1
1433,158,1
224,1416,1
2059,6636,1
502,868,1
502,27,1
4003,1822,1
502,1268,1
1403,3119,1
272,861,1
2906,2484,1
2706,2871,1
229,3881,1
229,3119,1
544,357,1
544,1135,1
276,4338,1
276,4338,1
330,5,1
2,318,1
275,5,1
275,2385,1
2,337,1
2719,337,1
508,497,1
1794,326,1
1794,719,1
1794,719,1
1194,4297,1
3347,1183,1
782,8,1
3347,4841,1
4839,4297,1
870,6637,1
870,845,1
115,27,1
3347,2260,1
4114,4297,1
1794,719,1
1794,719,1
6608,16,1
13,6568,1
1794,3757,1
997,158,1
997,8,1
599,255,1
90,40,1
599,40,1
229,3881,1
229,3119,1
488,3160,1
3068,1103,1
90,1441,1
1496,73,1
1013,558,1
997,158,1
997,8,1
1733,3807,1
1824,219,1
208,40,1
494,798,1
1308,1186,1
494,798,1
494,798,1
40,43,1
6661,5391,1
488,3160,1
3068,1103,1
488,3160,1
3068,1103,1
5806,6254,1
1122,748,1
3801,748,1
276,4338,1
276,4338,1
744,6638,1
1794,719,1
1794,719,1
1794,263,1
154,144,1
4979,1855,1
1910,6639,1
6662,642,1
3233,642,1
6663,642,1
3566,1373,1
1377,3538,1
3566,911,1
272,1603,1
1028,358,1
313,720,1
1794,326,1
5944,6640,1
401,4338,1
1372,5704,1
5756,1359,1
2525,27,1
3335,978,1
81,71,1
1910,1777,1
1794,263,1
272,1603,1
645,1307,1
272,4338,1
3066,5435,1
6198,4671,1
1710,5444,1
5497,1702,1
666,8,1
1820,548,1
1131,875,1
391,269,1
272,1603,1
6664,1003,1
1403,170,1
6128,6637,1
3039,6641,1
6665,6642,1
401,765,1
774,393,1
81,6643,1
6666,71,1
272,1603,1
751,219,1
45,42,1
445,599,1
41,1433,1
350,4338,1
3554,6399,1
739,96,1
544,147,1
2241,3704,1
556,484,1
2620,547,1
272,2578,1
3991,3153,1
1794,326,1
246,1802,1
81,71,1
1910,1777,1
752,708,1
41,44,1
752,708,1
41,44,1
2707,798,1
931,934,1
6667,6644,1
227,92,1
4052,4338,1
5306,381,1
41,5522,1
1855,708,1
41,1471,1
1855,708,1
41,1471,1
543,477,1
6240,6355,1
2797,51,1
347,1995,1
1855,708,1
41,1471,1
6668,708,1
6669,5341,1
154,144,1
1,1,1
744,6638,1
802,3507,1
802,3507,1
6011,122,1
752,708,1
39,243,1
1767,377,1
488,901,1
997,158,1
997,1103,1
224,901,1
5066,487,1
117,2460,1
1,1,1
5173,655,1
6670,122,1
1433,1015,1
1890,1416,1
1,1,1
1,1,1
344,1723,1
26,491,1
26,6394,1
3335,978,1
227,92,1
1890,580,1
29,159,1
502,27,1
4003,1822,1
502,1268,1
1393,5619,1
1433,901,1
997,1416,1
330,159,1
508,599,1
144,6645,1
210,40,1
210,2585,1
210,2585,1
518,683,1
144,5448,1
39,243,1
39,42,1
38,240,1
38,43,1
1,1,1
1,3,1
29,585,1
38,285,1
355,6161,1
1168,476,1
64,240,1
64,240,1
82,46,1
38,168,1
43,857,1
1426,433,1
4663,155,1
523,6646,1
45,817,1
451,42,1
4353,6629,1
6671,288,1
38,445,1
45,445,1
4353,6647,1
45,240,1
64,240,1
166,240,1
489,32,1
1,1,1
1,1,1
39,42,1
39,97,1
39,42,1
215,240,1
2093,35,1
3408,486,1
653,39,1
280,244,1
355,447,1
1488,35,1
71,1276,1
1171,548,1
759,1688,1
275,158,1
224,337,1
81,1394,1
26,2010,1
281,2257,1
1795,1396,1
1414,1429,1
1521,5,1
2,1437,1
6672,3008,1
98,558,1
98,506,1
144,135,1
3432,135,1
617,1494,1
3681,159,1
3681,1015,1
43,240,1
1099,1081,1
3424,43,1
463,40,1
94,86,1
224,476,1
5818,3266,1
5818,6648,1
39,42,1
39,243,1
901,464,1
808,464,1
84,4316,1
4605,364,1
215,240,1
4324,635,1
38,46,1
598,240,1
227,92,1
29,159,1
870,6637,1
870,845,1
4353,6647,1
1,1,1
1,1,1
1489,3881,1
4146,70,1
518,683,1
78,1249,1
1256,169,1
38,43,1
39,42,1
4050,5214,1
880,276,1
259,497,1
6673,6649,1
2004,159,1
709,1,1
97,82,1
97,239,1
94,6650,1
782,978,1
41,44,1
1855,708,1
901,734,1
808,733,1
6572,547,1
4936,2871,1
2906,3831,1
204,2976,1
6674,6651,1
272,1123,1
1184,1806,1
272,875,1
1239,380,1
6675,1898,1
1883,73,1
97,73,1
97,645,1
94,73,1
463,352,1
6676,2869,1
38,43,1
39,42,1
1710,5444,1
5497,1702,1
1041,873,1
38,43,1
39,42,1
39,42,1
450,42,1
450,42,1
2054,6652,1
6677,6653,1
539,420,1
710,2111,1
710,35,1
38,43,1
39,42,1
1894,213,1
222,2806,1
1894,213,1
222,2806,1
78,6654,1
489,32,1
782,978,1
38,43,1
39,42,1
39,42,1
2212,2976,1
2992,5726,1
6674,6651,1
246,895,1
1076,599,1
1239,380,1
385,2285,1
447,3055,1
6678,229,1
6679,6655,1
901,734,1
808,733,1
901,734,1
808,733,1
222,2806,1
1894,213,1
350,2953,1
298,336,1
666,606,1
6680,2154,1
6681,85,1
259,96,1
1794,1732,1
102,71,1
764,77,1
6,8,1
119,2862,1
3018,2862,1
224,1416,1
350,199,1
3394,6656,1
6682,3430,1
3464,2875,1
502,2998,1
1393,1822,1
5733,661,1
668,5673,1
5733,380,1
1794,1732,1
2159,6272,1
6518,2133,1
825,1304,1
1323,679,1
1323,679,1
6683,2263,1
1454,3383,1
1454,6657,1
6684,2263,1
224,1416,1
1433,158,1
1433,158,1
222,772,1
784,213,1
901,734,1
808,733,1
601,87,1
6685,2478,1
4046,269,1
2049,1839,1
1449,2020,1
6686,6658,1
2774,6659,1
2727,269,1
6687,101,1
2663,4034,1
764,4034,1
443,158,1
443,8,1
535,2973,1
737,527,1
901,734,1
808,733,1
1433,158,1
251,1827,1
1403,2953,1
298,1384,1
3314,2009,1
222,772,1
784,213,1
2525,27,1
472,5,1
6688,214,1
472,5,1
6689,213,1
222,6660,1
2,159,1
1433,1618,1
6473,3477,1
6690,6661,1
64,241,1
39,42,1
39,42,1
6691,2589,1
39,42,1
39,243,1
39,45,1
38,6331,1
254,46,1
229,476,1
782,229,1
64,2063,1
45,2061,1
2099,476,1
2099,46,1
237,476,1
2833,6662,1
224,1416,1
1433,158,1
1433,158,1
650,391,1
88,449,1
6238,568,1
2186,214,1
2093,35,1
892,585,1
892,8,1
892,585,1
2410,2145,1
2180,884,1
29,159,1
1764,144,1
259,1445,1
6692,1285,1
6692,1274,1
784,213,1
222,772,1
787,159,1
1,1,1
1,1,1
4410,884,1
666,8,1
1,170,1
90,1690,1
1330,641,1
1621,641,1
5650,2585,1
5668,5580,1
2351,733,1
2351,734,1
901,5083,1
901,734,1
808,5083,1
808,733,1
1168,1541,1
1726,159,1
331,644,1
2470,6532,1
3266,2425,1
2470,4087,1
38,154,1
290,154,1
39,42,1
215,43,1
3127,240,1
45,4573,1
224,476,1
782,158,1
450,1827,1
1464,240,1
463,2692,1
995,138,1
1894,213,1
222,2806,1
1894,213,1
222,2806,1
6693,1508,1
6693,82,1
90,353,1
675,486,1
675,40,1
675,486,1
6694,642,1
2450,6663,1
222,2806,1
1894,213,1
6695,1139,1
5388,214,1
2186,214,1
222,5667,1
5725,213,1
5754,502,1
808,733,1
511,4073,1
1370,6664,1
606,934,1
154,144,1
1764,144,1
4111,2285,1
1239,4091,1
4178,177,1
4178,177,1
2059,6665,1
6672,3008,1
6696,1852,1
673,547,1
666,8,1
329,158,1
181,158,1
329,158,1
1168,1541,1
1513,22,1
154,144,1
2251,237,1
155,237,1
39,42,1
39,42,1
167,2580,1
2117,157,1
6697,5158,1
4218,5158,1
2558,6666,1
2558,4214,1
224,1416,1
222,762,1
91,138,1
4670,1388,1
2438,6667,1
350,6668,1
350,6669,1
1433,158,1
1433,159,1
5733,380,1
385,5673,1
224,3139,1
1261,1920,1
1282,4087,1
1282,3753,1
3266,862,1
3266,3753,1
434,862,1
434,4087,1
1433,158,1
2352,948,1
330,1416,1
284,277,1
504,88,1
504,88,1
783,934,1
468,169,1
78,464,1
2186,214,1
844,486,1
144,2781,1
144,1314,1
39,42,1
995,40,1
2435,713,1
980,3160,1
995,138,1
144,135,1
144,82,1
4178,177,1
4178,177,1
737,527,1
535,2973,1
901,734,1
808,733,1
78,8,1
1370,713,1
2113,1995,1
544,147,1
6698,751,1
376,829,1
6699,4074,1
1183,263,1
1864,263,1
1882,2335,1
5374,304,1
2842,5180,1
40,377,1
40,240,1
40,240,1
6700,2052,1
81,491,1
1201,6670,1
2753,219,1
1433,219,1
333,225,1
5770,828,1
112,213,1
222,530,1
112,213,1
5664,1567,1
5664,3119,1
233,281,1
175,6671,1
81,269,1
81,269,1
81,269,1
6701,213,1
222,6672,1
275,263,1
350,6668,1
372,1939,1
1910,1777,1
1854,2084,1
6702,1587,1
4771,263,1
1884,3761,1
938,2232,1
188,1567,1
188,3119,1
1171,4338,1
233,281,1
224,482,1
28,158,1
1,8,1
1,1,1
6,2876,1
350,4654,1
6703,336,1
1,3,1
4522,6673,1
281,2010,1
6704,1465,1
6704,1465,1
740,461,1
744,51,1
288,3125,1
71,4143,1
510,96,1
71,4143,1
224,1551,1
1237,158,1
1167,6674,1
6705,2384,1
6706,1,1
6706,1,1
549,773,1
783,934,1
1767,2063,1
250,43,1
2612,42,1
82,99,1
64,42,1
39,42,1
45,240,1
381,6675,1
3261,1987,1
1639,1345,1
39,243,1
39,51,1
39,243,1
451,307,1
82,307,1
40,423,1
45,240,1
280,244,1
280,245,1
39,42,1
6706,1,1
6706,1,1
946,6676,1
159,1950,1
642,144,1
1,1,1
6679,5497,1
4620,170,1
642,644,1
3685,6677,1
1,3,1
29,159,1
1736,884,1
2410,1870,1
1382,1364,1
167,2580,1
2117,157,1
2346,1200,1
170,2315,1
845,5580,1
98,40,1
1695,40,1
224,5,1
71,81,1
29,704,1
893,159,1
893,158,1
40,423,1
5023,3119,1
188,170,1
38,43,1
39,42,1
42,244,1
45,43,1
39,46,1
42,886,1
4838,168,1
181,1015,1
1,1,1
40,423,1
6161,433,1
42,6678,1
166,42,1
38,43,1
38,43,1
82,2061,1
40,377,1
40,240,1
38,210,1
215,42,1
45,43,1
39,46,1
45,43,1
166,42,1
1776,285,1
397,1114,1
2753,219,1
515,159,1
1,8,1
1273,2797,1
181,2797,1
893,158,1
1433,158,1
1433,159,1
6698,751,1
783,934,1
210,6679,1
1463,1416,1
1650,79,1
1650,2385,1
3713,1113,1
6707,907,1
919,6680,1
6708,337,1
1285,69,1
684,27,1
3847,519,1
40,576,1
2059,1081,1
45,240,1
4378,42,1
216,97,1
235,47,1
100,244,1
134,43,1
947,6626,1
181,4540,1
1,6681,1
288,3125,1
2605,103,1
1487,6682,1
901,464,1
468,733,1
468,733,1
901,464,1
2999,159,1
170,6683,1
229,1920,1
579,6684,1
1,277,1
1,1,1
808,733,1
901,734,1
6679,5497,1
689,901,1
744,51,1
946,6676,1
233,281,1
1723,40,1
1239,3430,1
3464,2285,1
2999,159,1
75,40,1
30,626,1
802,3766,1
666,278,1
342,88,1
350,4654,1
6703,336,1
904,3253,1
1,1,1
937,901,1
937,901,1
830,229,1
1,2,1
1984,955,1
81,27,1
98,1483,1
1459,73,1
98,1293,1
94,73,1
1884,144,1
1884,144,1
691,1705,1
691,6685,1
272,326,1
276,547,1
668,380,1
564,5771,1
2672,229,1
1497,4385,1
1497,4385,1
3566,2052,1
5132,6686,1
254,46,1
2058,5726,1
2212,892,1
6709,2643,1
1,2,1
397,1114,1
5754,6687,1
275,5725,1
5806,337,1
385,762,1
771,380,1
1642,6049,1
112,213,1
222,530,1
6528,1972,1
3726,35,1
6710,856,1
472,1551,1
1237,1053,1
81,27,1
5327,103,1
5639,35,1
6679,6045,1
6711,5497,1
39,1303,1
5203,240,1
250,5171,1
397,2206,1
3596,2081,1
3596,1777,1
3596,633,1
3596,6688,1
6528,1972,1
6528,1628,1
6528,1628,1
439,495,1
3580,158,1
1894,1445,1
1454,1720,1
1664,2263,1
76,6601,1
6712,885,1
222,530,1
642,6427,1
1784,8,1
222,530,1
112,213,1
222,530,1
112,213,1
181,2151,1
754,44,1
451,307,1
81,27,1
222,530,1
6713,3050,1
3347,733,1
385,734,1
81,27,1
830,229,1
229,2481,1
170,1326,1
1273,1200,1
443,881,1
783,48,1
502,275,1
502,2998,1
1393,1822,1
739,35,1
222,733,1
222,464,1
222,530,1
112,213,1
112,213,1
808,380,1
385,734,1
222,530,1
81,422,1
67,103,1
1566,269,1
1894,213,1
222,2806,1
6297,2806,1
1894,4100,1
3409,2256,1
2282,3380,1
2616,858,1
3788,2973,1
3788,961,1
737,596,1
737,961,1
372,596,1
372,2973,1
4735,733,1
901,4740,1
39,42,1
5561,6689,1
167,418,1
710,81,1
45,240,1
39,42,1
355,969,1
355,155,1
39,42,1
2406,244,1
251,46,1
45,303,1
39,285,1
235,507,1
45,476,1
280,244,1
937,901,1
6,6168,1
71,81,1
1,1,1
847,2154,1
4948,218,1
1894,213,1
1456,980,1
229,1920,1
6523,6690,1
6523,901,1
1820,263,1
6,3504,1
2440,3936,1
4340,169,1
215,303,1
3927,1285,1
3685,2765,1
468,213,1
222,464,1
468,733,1
468,213,1
468,164,1
184,6691,1
571,6692,1
5650,40,1
6714,476,1
82,46,1
355,46,1
433,240,1
64,240,1
595,46,1
45,240,1
45,244,1
355,42,1
355,1503,1
1433,1146,1
1463,1146,1
1433,1146,1
1463,1146,1
2851,245,1
451,244,1
45,244,1
2851,245,1
215,303,1
40,240,1
901,380,1
385,733,1
89,73,1
71,4143,1
510,96,1
510,96,1
932,83,1
1535,773,1
783,68,1
1517,1065,1
901,380,1
385,733,1
6378,2710,1
2227,3480,1
4805,6693,1
4805,6693,1
1443,6694,1
1443,6695,1
6715,2041,1
6715,6695,1
6716,2041,1
6716,6694,1
6717,5324,1
6718,1447,1
893,158,1
224,1244,1
29,1244,1
29,1244,1
330,159,1
2185,2195,1
6480,761,1
229,748,1
229,593,1
181,878,1
1367,5024,1
81,71,1
115,103,1
73,3022,1
344,3022,1
81,71,1
71,81,1
81,4825,1
5327,103,1
6719,1003,1
277,422,1
67,271,1
6720,3367,1
6721,6696,1
739,35,1
1463,1146,1
1,1755,1
81,27,1
450,42,1
2213,3008,1
2213,6697,1
2213,2050,1
4252,32,1
6722,32,1
1852,32,1
181,816,1
1888,2,1
901,213,1
222,733,1
158,1658,1
830,229,1
229,2481,1
2556,2120,1
2153,2519,1
830,6698,1
2192,3564,1
3596,633,1
115,27,1
1386,1920,1
229,35,1
3246,1972,1
6723,304,1
4890,125,1
181,816,1
1888,2,1
5392,2744,1
2780,1340,1
81,269,1
102,4382,1
4625,103,1
1071,358,1
2752,4338,1
5363,547,1
1813,547,1
1433,1618,1
1463,1416,1
4363,6699,1
2751,4363,1
445,660,1
5656,660,1
155,570,1
155,570,1
155,1624,1
155,922,1
155,922,1
155,1624,1
4416,1346,1
291,4338,1
291,4338,1
181,159,1
2556,2120,1
2153,2519,1
445,660,1
579,1920,1
5656,660,1
78,2971,1
684,27,1
684,27,1
684,27,1
344,274,1
752,299,1
349,1736,1
1131,326,1
385,164,1
1164,417,1
259,229,1
2533,1781,1
2556,2120,1
2153,2519,1
579,1920,1
845,138,1
167,418,1
901,4740,1
4735,733,1
630,40,1
901,4740,1
4735,733,1
819,641,1
3117,501,1
198,3013,1
3032,182,1
3032,3448,1
6724,5,1
78,6700,1
830,229,1
1794,263,1
5733,3430,1
3464,5673,1
222,733,1
222,734,1
901,213,1
808,213,1
2719,4338,1
369,35,1
259,229,1
854,381,1
854,3477,1
385,214,1
221,380,1
2140,4451,1
4453,2109,1
2140,4451,1
4453,2109,1
222,733,1
222,734,1
901,213,1
808,213,1
6528,1972,1
2643,2364,1
508,497,1
4384,548,1
198,218,1
217,182,1
350,3226,1
5754,336,1
737,961,1
372,2973,1
737,961,1
372,2973,1
668,213,1
222,661,1
668,213,1
222,661,1
5561,955,1
6679,5497,1
6,6168,1
98,506,1
357,2679,1
357,55,1
6725,1776,1
1807,1429,1
4592,2263,1
1454,4530,1
167,783,1
167,783,1
1884,570,1
22,308,1
937,901,1
937,901,1
221,380,1
385,214,1
579,1920,1
6725,1776,1
347,181,1
385,734,1
997,476,1
782,901,1
1894,530,1
112,2806,1
1894,530,1
112,2806,1
357,2679,1
830,229,1
901,380,1
808,380,1
385,733,1
385,734,1
222,733,1
222,734,1
210,40,1
3408,6021,1
1171,326,1
198,3013,1
3032,182,1
3032,3448,1
1894,464,1
1894,213,1
468,2806,1
222,2806,1
222,733,1
222,464,1
901,213,1
468,213,1
222,2806,1
1894,530,1
1894,213,1
112,2806,1
5286,73,1
939,5145,1
3335,2411,1
3335,978,1
222,734,1
2349,914,1
642,1466,1
642,1466,1
222,733,1
222,734,1
222,733,1
901,213,1
1894,530,1
112,2806,1
223,4459,1
223,1832,1
4879,343,1
1,1,1
155,2232,1
357,2679,1
357,55,1
347,347,1
350,3226,1
5754,336,1
918,6701,1
5783,1900,1
222,469,1
4879,343,1
222,734,1
808,213,1
3806,6702,1
744,6703,1
539,6002,1
399,2649,1
6726,915,1
1433,371,1
1433,371,1
357,2679,1
357,55,1
1697,449,1
460,195,1
460,250,1
6727,1516,1
55,4292,1
39,42,1
38,43,1
38,43,1
663,240,1
663,240,1
259,229,1
2076,3672,1
251,244,1
39,377,1
39,42,1
64,240,1
38,240,1
39,42,1
251,46,1
45,303,1
38,2926,1
221,213,1
222,214,1
2186,214,1
3246,8,1
1,1,1
3246,8,1
167,6704,1
2223,67,1
468,213,1
222,464,1
3580,1118,1
1,3,1
6528,1972,1
167,783,1
144,255,1
845,1807,1
2782,3078,1
808,6705,1
972,734,1
1,8,1
222,733,1
222,464,1
901,213,1
468,213,1
39,97,1
39,42,1
355,240,1
2363,42,1
433,240,1
250,6706,1
355,240,1
2566,42,1
64,42,1
39,1593,1
39,1593,1
6728,42,1
38,43,1
39,42,1
39,97,1
216,42,1
6728,42,1
38,43,1
2265,43,1
2265,43,1
167,6704,1
1,8,1
222,734,1
222,734,1
808,213,1
385,164,1
508,497,1
2643,2364,1
221,380,1
385,214,1
385,733,1
385,734,1
901,380,1
808,380,1
222,733,1
222,734,1
222,734,1
808,213,1
221,213,1
222,214,1
2186,214,1
2,512,1
6729,213,1
5725,213,1
222,6707,1
222,5667,1
222,464,1
74,4871,1
4867,3352,1
112,5667,1
5725,530,1
1309,6708,1
6608,2020,1
2049,6568,1
1894,530,1
112,2806,1
221,213,1
222,214,1
2186,214,1
712,6702,1
497,195,1
497,195,1
474,1053,1
839,44,1
1,8,1
602,578,1
808,213,1
6730,6709,1
3436,1307,1
2588,5,1
1,3,1
6731,640,1
1541,734,1
808,1529,1
6732,192,1
1541,734,1
808,1529,1
45,244,1
1541,734,1
808,1529,1
222,467,1
471,2750,1
5079,467,1
901,213,1
222,733,1
502,6710,1
3536,734,1
808,3966,1
29,5413,1
91,39,1
6733,263,1
607,6649,1
618,225,1
385,734,1
222,734,1
385,734,1
222,734,1
6734,6711,1
3040,6712,1
3277,299,1
64,244,1
472,213,1
222,1053,1
1707,3465,1
1707,6713,1
443,591,1
385,182,1
2186,2806,1
472,380,1
385,1053,1
6735,3935,1
6735,3935,1
91,39,1
91,39,1
71,4143,1
510,96,1
112,734,1
808,530,1
2186,214,1
784,213,1
222,772,1
472,380,1
385,1053,1
4059,48,1
443,591,1
29,5413,1
870,2968,1
870,325,1
1304,417,1
255,4936,1
901,213,1
222,733,1
78,35,1
289,247,1
289,6714,1
39,377,1
39,154,1
212,6715,1
127,5014,1
4222,37,1
1,3,1
876,5821,1
1,8,1
1,8,1
39,45,1
4322,4808,1
518,2585,1
1031,284,1
808,213,1
222,734,1
45,244,1
39,98,1
39,42,1
39,154,1
39,42,1
39,42,1
39,42,1
296,158,1
215,516,1
5029,3935,1
2249,8,1
45,244,1
65,42,1
4838,244,1
1,8,1
81,71,1
81,71,1
385,182,1
71,599,1
6736,3935,1
808,213,1
222,734,1
518,40,1
1294,1285,1
6737,6252,1
1294,1285,1
808,213,1
222,734,1
1,8,1
893,159,1
1,8,1
3893,145,1
1,3,1
901,734,1
808,733,1
1,1,1
5399,476,1
808,380,1
737,2730,1
372,2730,1
67,27,1
144,487,1
144,642,1
808,213,1
222,734,1
3621,144,1
155,4510,1
808,733,1
808,380,1
784,213,1
222,772,1
784,213,1
1894,530,1
112,2806,1
2746,3935,1
1,1,1
784,213,1
222,772,1
98,40,1
91,73,1
91,1316,1
222,661,1
222,5667,1
1894,530,1
112,2806,1
901,213,1
222,733,1
737,961,1
737,2992,1
372,2973,1
372,2992,1
2186,2973,1
2186,961,1
1412,2202,1
1510,890,1
937,684,1
2589,591,1
2,3145,1
4879,343,1
222,661,1
472,380,1
385,1053,1
222,661,1
5327,1983,1
4879,343,1
5327,1983,1
474,6716,1
2896,2884,1
5725,213,1
222,5667,1
2696,219,1
668,213,1
222,661,1
4046,269,1
2023,201,1
3094,6433,1
77,1271,1
1817,6717,1
221,294,1
221,294,1
1204,1357,1
1294,734,1
1294,214,1
808,1274,1
808,214,1
221,1274,1
221,734,1
808,380,1
385,734,1
2313,159,1
1468,1685,1
1548,8,1
1548,8,1
78,27,1
472,214,1
221,1053,1
221,1053,1
1034,1298,1
808,213,1
222,734,1
4884,6718,1
808,214,1
221,734,1
472,214,1
221,1053,1
221,380,1
385,214,1
645,1249,1
78,1249,1
808,213,1
222,734,1
808,213,1
222,734,1
713,6719,1
250,671,1
355,5941,1
355,240,1
38,244,1
355,42,1
5029,3935,1
1,1,1
330,7,1
108,42,1
108,42,1
595,306,1
595,581,1
43,1845,1
39,97,1
253,42,1
3644,5561,1
5029,3935,1
330,7,1
901,464,1
901,213,1
468,733,1
468,213,1
222,733,1
222,464,1
2349,914,1
221,380,1
385,214,1
808,214,1
29,2151,1
71,35,1
1,1,1
1,6,1
1831,3119,1
1831,3119,1
181,7,1
89,4405,1
144,4405,1
3074,353,1
5725,213,1
222,5667,1
443,881,1
227,92,1
1,278,1
6738,476,1
985,154,1
65,240,1
39,45,1
39,42,1
39,97,1
2901,2053,1
511,2887,1
